145.51 9.92666
128.84 9.92666
112.15 9.92666
295.69 9.83925
278.99 9.83925
262.31 9.83925
245.63 9.83925
228.97 9.83925
212.28 9.83925
195.58 9.83925
178.92 9.83925
162.22 9.83925
145.54 9.83925
128.88 9.83925
112.18 9.83925
279.01 9.90608
262.33 9.90608
245.63 9.90608
228.97 9.90608
212.28 9.90608
195.60 9.90608
178.92 9.90608
162.22 9.90608
145.56 9.90608
128.86 9.90608
112.18 9.90608
295.67 10.2095
278.99 10.2095
262.33 10.2095
245.65 10.2095
228.97 10.2095
212.28 10.2095
195.60 10.2095
178.90 10.2095
162.22 10.2095
145.54 10.2095
128.86 10.2095
112.20 10.2095
279.01 9.91933
262.33 9.91933
245.65 9.91933
228.97 9.91933
212.28 9.91933
195.60 9.91933
178.92 9.91933
162.24 9.91933
145.56 9.91933
128.86 9.91933
112.18 9.91933
95.50 9.91933
262.31 10.1163
245.65 10.1163
228.95 10.1163
212.29 10.1163
195.61 10.1163
178.93 10.1163
162.25 10.1163
145.57 10.1163
128.88 10.1163
112.19 10.1163
262.33 11.1639
245.67 11.1639
228.99 11.1639
212.31 11.1639
195.63 11.1639
178.93 11.1639
162.27 11.1639
145.57 11.1639
128.88 11.1639
112.20 11.1639
278.97 12.0509
262.29 12.0509
245.61 12.0509
228.90 12.0509
212.24 12.0509
195.56 12.0509
178.90 12.0509
162.19 12.0509
145.54 12.0509
128.86 12.0509
112.14 12.0509
228.95 13.0206
212.26 13.0206
195.57 13.0206
178.90 13.0206
162.22 13.0206
145.54 13.0206
162.22 10.3872
145.54 10.3872
128.87 10.3872
178.90 9.80739
162.25 9.80739
145.55 9.80739
128.87 9.80739
162.22 13.9905
145.53 13.9905
128.85 13.9905
178.90 9.91279
162.22 9.91279
145.54 9.91279
145.57 14.7467
128.86 14.7467
112.18 14.7467
178.90 13.987
162.22 13.987
145.54 13.987
195.60 14.5443
178.90 14.5443
162.22 14.5443
162.20 14.3696
145.54 14.3696
128.83 14.3696
162.21 13.26
145.53 13.26
128.88 13.26
145.56 14.0373
128.85 14.0373
112.17 14.0373
162.24 15.1018
145.53 15.1018
128.85 15.1018
228.94 14.2499
212.29 14.2499
195.61 14.2499
195.59 14.4009
178.93 14.4009
162.23 14.4009
195.58 14.8943
178.90 14.8943
162.24 14.8943
278.97 14.1387
262.27 14.1387
245.60 14.1387
245.63 14.6989
228.95 14.6989
212.24 14.6989
212.26 15.5015
195.58 15.5015
178.92 15.5015
178.90 15.0299
162.24 15.0299
145.54 15.0299
212.26 16.7868
195.58 16.7868
178.92 16.7868
362.42 15.2328
345.72 15.2328
329.01 15.2328
312.35 15.2328
312.37 15.7779
295.69 15.7779
279.01 15.7779
312.38 14.4964
295.68 14.4964
279.00 14.4964
262.32 14.4964
245.63 14.4964
228.96 14.4964
212.27 14.4964
195.61 14.4964
178.93 14.4964
162.23 14.4964
145.51 14.4964
128.87 14.4964
162.22 14.948
145.56 14.948
128.86 14.948
162.22 14.4363
145.54 14.4363
128.86 14.4363
162.22 15.2373
145.54 15.2373
128.88 15.2373
195.61 14.7458
178.91 14.7458
162.24 14.7458
162.24 14.8535
145.56 14.8535
128.88 14.8535
178.92 14.4744
162.22 14.4744
145.54 14.4744
162.20 14.3537
145.52 14.3537
128.84 14.3537
162.24 13.4982
145.53 13.4982
128.86 13.4982
162.22 13.908
145.53 13.908
128.86 13.908
195.60 14.818
178.90 14.818
162.22 14.818
178.89 14.1228
162.22 14.1228
145.54 14.1228
162.22 15.5048
145.54 15.5048
128.85 15.5048
262.33 14.8244
245.63 14.8244
228.96 14.8244
212.26 14.8244
195.59 14.8244
178.90 14.8244
228.93 13.8998
212.24 13.8998
195.56 13.8998
178.85 13.8998
162.20 13.8998
145.54 13.8998
245.63 14.6227
228.94 14.6227
212.28 14.6227
295.66 14.4294
279.01 14.4294
262.33 14.4294
245.62 14.4294
228.97 14.4294
212.27 14.4294
195.60 14.4294
178.90 14.4294
162.24 14.4294
195.58 13.8863
178.88 13.8863
162.20 13.8863
145.52 13.8863
128.84 13.8863
112.16 13.8863
145.53 13.0367
128.86 13.0367
112.19 13.0367
195.56 14.6026
178.88 14.6026
162.20 14.6026
145.52 14.6026
128.83 14.6026
195.56 13.4039
178.90 13.4039
162.22 13.4039
162.22 15.389
145.52 15.389
128.84 15.389
162.22 15.1015
145.54 15.1015
128.86 15.1015
212.26 14.3852
195.58 14.3852
178.90 14.3852
212.29 14.9183
195.60 14.9183
178.92 14.9183
162.24 14.9183
145.56 14.9183
128.88 14.9183
279.01 12.5443
262.32 12.5443
245.65 12.5443
228.97 12.5443
212.26 12.5443
195.60 12.5443
195.61 14.356
178.92 14.356
162.24 14.356
178.90 14.1713
162.22 14.1713
145.54 14.1713
145.56 14.0629
128.86 14.0629
112.18 14.0629
178.90 14.8363
162.22 14.8363
145.54 14.8363
162.22 14.5376
145.52 14.5376
128.84 14.5376
162.20 13.9351
145.54 13.9351
128.86 13.9351
195.56 14.475
178.90 14.475
162.22 14.475
162.22 14.3233
145.54 14.3233
128.86 14.3233
178.90 14.6823
162.22 14.6823
145.54 14.6823
145.54 14.4001
128.86 14.4001
112.18 14.4001
178.90 14.1797
162.22 14.1797
145.54 14.1797
195.58 15.2146
178.90 15.2146
162.22 15.2146
162.22 14.5028
145.54 14.5028
128.86 14.5028
178.90 14.9088
162.22 14.9088
145.54 14.9088
145.54 14.2077
128.86 14.2077
112.18 14.2077
145.54 14.5625
128.86 14.5625
112.18 14.5625
145.54 13.8943
128.86 13.8943
112.18 13.8943
162.22 14.4171
145.54 14.4171
128.86 14.4171
195.58 15.0375
178.90 15.0375
162.22 15.0375
178.90 14.7343
162.22 14.7343
145.54 14.7343
178.90 14.4721
162.22 14.4721
145.54 14.4721
162.22 15.9648
145.54 15.9648
128.86 15.9648
162.22 14.1235
145.54 14.1235
128.86 14.1235
145.54 14.3304
128.86 14.3304
112.18 14.3304
162.22 14.8294
145.54 14.8294
128.86 14.8294
195.58 13.7011
178.90 13.7011
162.22 13.7011
162.22 14.0495
145.54 14.0495
128.86 14.0495
178.90 14.7395
162.22 14.7395
145.54 14.7395
312.35 13.9277
295.67 13.9277
278.99 13.9277
262.31 13.9277
245.61 13.9277
228.95 13.9277
295.67 14.7124
278.99 14.7124
262.31 14.7124
245.63 14.7124
228.94 14.7124
212.26 14.7124
195.58 14.7124
178.90 14.7124
162.22 14.7124
162.22 14.4032
145.54 14.4032
128.86 14.4032
178.90 13.7416
162.22 13.7416
145.54 13.7416
128.86 13.7416
212.29 14.0028
195.61 14.0028
178.93 14.0028
178.92 13.931
162.24 13.931
145.56 13.931
178.92 14.6776
162.24 14.6776
145.56 14.6776
162.24 15.2279
145.56 15.2279
128.88 15.2279
162.22 13.954
145.54 13.954
128.86 13.954
212.26 14.1903
195.56 14.1903
178.90 14.1903
228.97 14.3033
212.28 14.3033
195.60 14.3033
178.92 14.3033
162.24 14.3033
145.54 14.3033
195.60 13.728
178.92 13.728
162.24 13.728
162.24 14.3869
145.53 14.3869
128.87 14.3869
145.55 14.1337
128.87 14.1337
112.21 14.1337
145.54 14.7186
128.84 14.7186
112.18 14.7186
178.92 13.625
162.22 13.625
145.53 13.625
228.95 14.6572
212.27 14.6572
195.61 14.6572
228.95 11.5579
212.27 11.5579
195.59 11.5579
178.91 11.5579
162.22 11.5579
145.55 11.5579
329.03 11.114
312.35 11.114
295.67 11.114
279.01 11.114
262.33 11.114
245.65 11.114
228.97 11.114
329.06 13.5335
312.36 13.5335
295.68 13.5335
279.02 13.5335
262.32 13.5335
245.63 13.5335
228.97 13.5335
212.27 13.5335
195.61 13.5335
212.27 14.0923
195.59 14.0923
178.91 14.0923
162.22 14.0923
145.55 14.0923
128.88 14.0923
162.23 15.1673
145.55 15.1673
128.88 15.1673
145.56 9.65058
128.85 9.65058
112.18 9.65058
178.91 13.2202
162.22 13.2202
145.54 13.2202
178.90 12.2596
162.22 12.2596
145.54 12.2596
178.90 11.204
162.21 11.204
145.53 11.204
262.30 12.3827
245.65 12.3827
228.94 12.3827
295.65 13.9878
278.96 13.9878
262.28 13.9878
278.96 12.2512
262.29 12.2512
245.60 12.2512
278.96 12.0969
262.29 12.0969
245.61 12.0969
228.92 12.0969
212.25 12.0969
195.56 12.0969
178.88 12.0969
162.22 12.0969
145.52 12.0969
145.52 10.5442
128.84 10.5442
112.16 10.5442
312.35 9.96517
295.69 9.96517
278.99 9.96517
278.98 10.1706
262.31 10.1706
245.65 10.1706
262.33 10.3569
245.65 10.3569
228.96 10.3569
295.69 9.26472
279.01 9.26472
262.31 9.26472
245.63 9.26472
228.97 9.26472
212.29 9.26472
195.60 9.26472
178.92 9.26472
162.24 9.26472
145.56 9.26472
128.88 9.26472
112.20 9.26472
178.91 9.42458
162.22 9.42458
145.54 9.42458
228.95 10.2429
212.26 10.2429
195.58 10.2429
228.94 9.56991
212.26 9.56991
195.60 9.56991
278.97 9.45127
262.29 9.45127
245.63 9.45127
228.93 9.45127
212.26 9.45127
195.58 9.45127
178.88 9.45127
162.20 9.45127
145.54 9.45127
162.24 9.5446
145.56 9.5446
128.86 9.5446
245.65 9.30897
228.95 9.30897
212.28 9.30897
195.60 9.30897
178.90 9.30897
162.22 9.30897
262.31 9.69904
245.65 9.69904
228.97 9.69904
212.28 9.69904
195.60 9.69904
178.92 9.69904
212.26 10.165
195.58 10.165
178.90 10.165
162.20 10.165
145.54 10.165
128.86 10.165
195.58 9.84329
178.90 9.84329
162.20 9.84329
145.52 9.84329
128.86 9.84329
112.17 9.84329
128.88 9.98072
112.20 9.98072
145.54 9.78753
128.86 9.78753
112.18 9.78753
162.22 10.9848
145.54 10.9848
128.84 10.9848
162.22 10.6886
145.54 10.6886
128.86 10.6886
178.90 10.4826
162.22 10.4826
145.54 10.4826
178.90 10.3572
162.22 10.3572
145.54 10.3572
145.54 9.97188
128.86 9.97188
112.18 9.97188
162.22 11.1464
145.54 11.1464
128.86 11.1464
162.22 10.5223
145.54 10.5223
128.86 10.5223
162.22 10.6634
145.54 10.6634
128.86 10.6634
162.22 12.1897
145.54 12.1897
128.86 12.1897
145.54 12.6012
128.86 12.6012
112.18 12.6012
145.55 12.1181
128.87 12.1181
112.19 12.1181
178.92 11.2069
162.24 11.2069
145.56 11.2069
195.60 11.357
178.92 11.357
162.24 11.357
162.22 13.2849
145.54 13.2849
128.86 13.2849
162.22 10.7588
145.56 10.7588
128.86 10.7588
145.52 13.805
128.84 13.805
112.18 13.805
162.22 13.055
145.56 13.055
128.86 13.055
178.90 13.3817
162.22 13.3817
145.54 13.3817
145.54 13.4682
128.86 13.4682
112.20 13.4682
178.89 12.977
162.22 12.977
145.54 12.977
145.54 13.2682
128.86 13.2682
112.15 13.2682
162.24 13.8644
145.56 13.8644
128.88 13.8644
195.58 13.2693
178.90 13.2693
162.24 13.2693
178.92 14.178
162.24 14.178
145.54 14.178
178.90 13.7047
162.20 13.7047
145.52 13.7047
162.22 13.6203
145.54 13.6203
128.84 13.6203
178.90 12.9872
162.22 12.9872
145.54 12.9872
145.54 13.9929
128.84 13.9929
112.18 13.9929
145.54 14.2232
128.84 14.2232
112.16 14.2232
195.58 13.5942
178.90 13.5942
162.22 13.5942
162.22 13.5736
145.54 13.5736
128.84 13.5736
162.22 13.3882
145.54 13.3882
128.86 13.3882
145.54 14.3264
128.86 14.3264
112.16 14.3264
162.24 14.7506
145.54 14.7506
128.88 14.7506
212.25 13.787
195.59 13.787
178.90 13.787
178.88 13.9038
162.22 13.9038
145.54 13.9038
145.56 12.96
128.88 12.96
112.20 12.96
162.24 13.9808
145.56 13.9808
128.86 13.9808
162.22 13.7587
145.56 13.7587
128.86 13.7587
145.52 13.1951
128.86 13.1951
112.18 13.1951
178.90 14.6051
162.22 14.6051
145.52 14.6051
195.57 12.7886
178.88 12.7886
162.22 12.7886
212.26 13.7156
195.60 13.7156
178.90 13.7156
162.24 13.7156
145.56 13.7156
128.86 13.7156
145.54 13.1754
128.86 13.1754
112.20 13.1754
145.54 13.1459
128.83 13.1459
112.18 13.1459
178.92 14.0196
162.24 14.0196
145.54 14.0196
212.25 14.3453
195.58 14.3453
178.88 14.3453
178.88 12.982
162.20 12.982
145.52 12.982
212.26 14.4714
195.61 14.4714
178.93 14.4714
162.23 14.4714
145.54 14.4714
128.87 14.4714
162.22 15.054
145.54 15.054
128.86 15.054
178.93 13.5331
162.23 13.5331
145.56 13.5331
145.54 14.0596
128.84 14.0596
112.16 14.0596
162.22 14.2879
145.53 14.2879
128.85 14.2879
128.87 13.6542
112.19 13.6542
95.51 13.6542
162.21 13.7149
145.53 13.7149
128.85 13.7149
162.22 14.7162
145.56 14.7162
128.88 14.7162
145.54 14.1837
128.86 14.1837
112.18 14.1837
162.22 14.4869
145.54 14.4869
128.85 14.4869
145.55 15.1805
128.87 15.1805
112.19 15.1805
178.90 13.6323
162.22 13.6323
145.54 13.6323
429.12 13.829
412.44 13.829
395.76 13.829
395.74 13.8455
379.06 13.8455
362.37 13.8455
362.38 11.696
345.69 11.696
329.01 11.696
329.01 14.3969
312.33 14.3969
295.65 14.3969
312.33 12.3003
295.65 12.3003
278.97 12.3003
262.29 12.3003
245.61 12.3003
228.93 12.3003
212.24 12.3003
195.56 12.3003
178.88 12.3003
162.20 12.3003
145.52 12.3003
279.00 12.5729
262.31 12.5729
245.65 12.5729
228.95 12.5729
212.27 12.5729
195.61 12.5729
178.93 12.5729
162.22 12.5729
145.56 12.5729
128.88 12.5729
112.20 12.5729
145.56 13.2959
128.88 13.2959
112.18 13.2959
178.91 14.2948
162.22 14.2948
145.54 14.2948
195.58 12.8479
178.90 12.8479
162.24 12.8479
162.22 13.8563
145.54 13.8563
128.86 13.8563
178.88 13.7049
162.20 13.7049
145.54 13.7049
195.60 14.176
178.90 14.176
162.22 14.176
162.24 12.9897
145.54 12.9897
128.86 12.9897
145.54 13.8153
128.86 13.8153
112.18 13.8153
95.48 13.8153
145.54 14.4937
128.88 14.4937
112.20 14.4937
178.92 14.0383
162.24 14.0383
145.56 14.0383
195.58 14.6315
178.90 14.6315
162.22 14.6315
212.26 13.1462
195.58 13.1462
178.90 13.1462
162.22 13.1462
145.54 13.1462
128.86 13.1462
178.91 13.7763
162.23 13.7763
145.55 13.7763
145.53 14.128
128.86 14.128
112.18 14.128
178.90 14.2947
162.22 14.2947
145.54 14.2947
178.90 13.7446
162.22 13.7446
145.56 13.7446
329.04 14.8633
312.35 14.8633
295.67 14.8633
278.99 14.8633
262.31 14.8633
245.63 14.8633
228.94 14.8633
212.26 14.8633
195.58 14.8633
178.90 14.8633
162.22 14.8633
145.53 14.8633
178.91 14.9974
162.23 14.9974
145.55 14.9974
145.54 14.1878
128.87 14.1878
112.20 14.1878
162.23 15.3567
145.51 15.3567
128.87 15.3567
178.91 14.64
162.23 14.64
145.57 14.64
145.55 14.816
128.89 14.816
112.18 14.816
162.25 13.9849
145.54 13.9849
128.86 13.9849
312.35 15.0834
295.67 15.0834
278.99 15.0834
278.99 15.2731
262.31 15.2731
245.63 15.2731
228.97 15.2731
212.26 15.2731
195.61 15.2731
412.42 16.4006
395.73 16.4006
379.05 16.4006
362.38 16.4006
345.70 16.4006
329.04 16.4006
312.35 16.4006
295.65 16.4006
278.99 16.4006
262.29 16.4006
245.60 16.4006
228.95 16.4006
212.26 16.4006
195.56 16.4006
245.60 14.6397
228.94 14.6397
212.29 14.6397
195.61 14.6397
178.90 14.6397
162.22 14.6397
612.62 14.0511
595.96 14.0511
579.27 14.0511
562.60 14.0511
545.91 14.0511
529.23 14.0511
512.55 14.0511
495.87 14.0511
479.17 14.0511
545.91 14.0307
529.22 14.0307
512.53 14.0307
579.27 11.381
562.59 11.381
545.91 11.381
545.91 12.4967
529.23 12.4967
512.53 12.4967
495.87 12.4967
479.21 12.4967
462.51 12.4967
445.82 12.4967
429.14 12.4967
412.46 12.4967
395.78 12.4967
379.10 12.4967
379.08 10.9844
362.40 10.9844
345.71 10.9844
329.04 10.9844
312.35 10.9844
295.67 10.9844
278.98 10.9844
262.31 10.9844
245.65 10.9844
228.97 10.9844
212.26 10.9844
195.58 10.9844
312.35 10.3486
295.67 10.3486
279.01 10.3486
262.31 10.3486
245.65 10.3486
228.97 10.3486
212.28 10.3486
195.58 10.3486
178.92 10.3486
162.24 10.3486
145.56 10.3486
128.86 10.3486
145.56 10.6517
128.86 10.6517
112.18 10.6517
312.35 11.3257
295.69 11.3257
279.01 11.3257
262.31 11.3257
245.63 11.3257
228.97 11.3257
212.29 11.3257
195.58 11.3257
178.90 11.3257
162.22 11.3257
145.54 11.3257
128.86 11.3257
312.35 14.5943
295.67 14.5943
278.99 14.5943
262.31 14.5943
245.63 14.5943
228.94 14.5943
212.26 14.5943
195.58 14.5943
178.90 14.5943
162.22 14.5943
145.54 14.5943
128.83 14.5943
245.63 10.4278
228.94 10.4278
212.28 10.4278
195.58 10.4278
178.90 10.4278
162.22 10.4278
145.54 10.4278
128.85 10.4278
112.17 10.4278
95.49 10.4278
295.67 10.1972
278.99 10.1972
262.31 10.1972
245.63 10.1972
228.95 10.1972
212.28 10.1972
195.58 10.1972
178.90 10.1972
162.22 10.1972
145.54 10.1972
128.86 10.1972
245.63 11.9845
228.95 11.9845
212.26 11.9845
195.58 11.9845
178.90 11.9845
162.24 11.9845
145.54 11.9845
128.86 11.9845
112.18 11.9845
162.22 12.9348
145.56 12.9348
162.22 10.1545
145.54 10.1545
128.86 10.1545
228.97 11.2955
212.26 11.2955
195.60 11.2955
178.90 11.2955
162.22 11.2955
145.54 11.2955
312.35 11.9353
295.67 11.9353
278.99 11.9353
262.31 11.9353
245.63 11.9353
228.95 11.9353
212.26 11.9353
195.58 11.9353
178.90 11.9353
162.22 11.9353
145.54 11.9353
128.86 11.9353
312.36 11.1055
295.67 11.1055
278.99 11.1055
262.31 11.1055
245.63 11.1055
228.95 11.1055
212.27 11.1055
195.58 11.1055
178.92 11.1055
162.22 11.1055
145.54 11.1055
128.86 11.1055
345.72 11.9782
329.06 11.9782
312.35 11.9782
295.67 11.9782
278.99 11.9782
262.31 11.9782
245.63 11.9782
228.95 11.9782
212.26 11.9782
195.58 11.9782
178.90 11.9782
162.22 11.9782
262.31 11.2073
245.62 11.2073
228.94 11.2073
228.95 11.1688
212.26 11.1688
195.58 11.1688
195.58 10.8602
178.90 10.8602
162.22 10.8602
178.90 10.8884
162.22 10.8884
145.54 10.8884
128.88 10.8884
112.18 10.8884
162.20 11.7484
145.52 11.7484
128.84 11.7484
145.54 11.2375
128.86 11.2375
112.18 11.2375
178.90 11.5842
162.23 11.5842
195.58 11.1567
178.90 11.1567
162.22 11.1567
162.22 12.1531
145.54 12.1531
128.88 12.1531
245.65 12.9784
228.94 12.9784
212.26 12.9784
278.99 11.5496
262.31 11.5496
245.62 11.5496
329.03 12.6308
312.35 12.6308
295.69 12.6308
278.99 12.6308
262.30 12.6308
245.63 12.6308
228.95 12.6308
212.27 12.6308
195.58 12.6308
178.92 12.6308
162.22 12.6308
145.54 12.6308
195.58 13.2348
178.90 13.2348
162.22 13.2348
162.22 13.3907
145.56 13.3907
128.88 13.3907
212.26 12.823
195.58 12.823
178.90 12.823
162.21 12.823
145.54 12.823
128.86 12.823
128.85 12.7221
112.18 12.7221
162.22 12.7125
145.54 12.7125
128.86 12.7125
195.58 12.0091
178.90 12.0091
162.22 12.0091
162.22 13.0187
145.54 13.0187
128.86 13.0187
395.76 11.3862
379.08 11.3862
362.37 11.3862
345.72 11.3862
329.03 11.3862
312.32 11.3862
295.67 11.3862
278.99 11.3862
262.31 11.3862
245.63 11.3862
228.95 11.3862
212.26 11.3862
295.67 11.6326
278.99 11.6326
262.31 11.6326
245.62 11.6326
228.94 11.6326
212.26 11.6326
195.58 11.6326
178.90 11.6326
162.22 11.6326
145.54 11.6326
128.86 11.6326
112.18 11.6326
212.26 13.5855
195.58 13.5855
178.90 13.5855
162.22 13.5855
145.53 13.5855
128.85 13.5855
112.17 13.5855
95.49 13.5855
162.22 12.1023
145.54 12.1023
329.03 11.5624
312.35 11.5624
295.67 11.5624
278.99 11.5624
262.31 11.5624
245.63 11.5624
228.95 11.5624
212.26 11.5624
195.58 11.5624
178.90 11.5624
162.22 11.5624
145.54 11.5624
262.31 11.0288
245.63 11.0288
228.95 11.0288
212.26 11.0288
195.58 11.0288
178.90 11.0288
162.22 11.0288
145.54 11.0288
128.86 11.0288
112.18 11.0288
162.25 12.154
145.56 12.154
178.90 11.7565
162.22 11.7565
145.54 11.7565
195.58 11.9631
178.90 11.9631
162.22 11.9631
162.25 11.3237
145.56 11.3237
128.88 11.3237
195.59 12.0329
178.90 12.0329
162.22 12.0329
145.56 12.0329
128.86 12.0329
112.17 12.0329
145.54 12.572
128.86 12.572
128.85 13.2325
112.17 13.2325
95.50 13.2325
128.86 12.4757
112.18 12.4757
362.40 12.3926
345.72 12.3926
329.04 12.3926
329.04 13.2542
312.35 13.2542
295.67 13.2542
295.65 12.8703
278.97 12.8703
262.29 12.8703
262.31 13.0732
245.63 13.0732
228.95 13.0732
278.99 12.5577
262.31 12.5577
245.63 12.5577
228.97 12.5577
212.29 12.5577
195.60 12.5577
178.92 12.5577
162.24 12.5577
145.56 12.5577
128.88 12.5577
145.56 12.4155
128.86 12.4155
112.17 12.4155
162.20 12.8102
145.52 12.8102
128.84 12.8102
162.20 12.6067
145.52 12.6067
128.84 12.6067
145.56 13.8034
128.85 13.8034
112.18 13.8034
162.22 13.1234
145.53 13.1234
128.86 13.1234
212.26 14.938
195.60 14.938
178.92 14.938
262.33 12.3168
245.65 12.3168
228.95 12.3168
329.04 13.7844
312.35 13.7844
295.67 13.7844
278.99 13.7844
262.31 13.7844
245.63 13.7844
228.96 13.7844
212.26 13.7844
195.60 13.7844
178.90 13.7844
162.22 13.7844
145.54 13.7844
145.54 13.0368
128.86 13.0368
112.18 13.0368
145.56 12.5288
128.86 12.5288
112.18 12.5288
145.54 13.5664
128.86 13.5664
112.18 13.5664
162.20 13.8562
145.52 13.8562
128.84 13.8562
195.58 15.2224
178.90 15.2224
162.22 15.2224
162.22 12.6337
145.54 12.6337
128.86 12.6337
162.22 13.7468
145.52 13.7468
128.88 13.7468
178.90 14.3577
162.22 14.3577
145.52 14.3577
145.54 13.8921
128.86 13.8921
112.18 13.8921
162.22 13.1952
145.54 13.1952
128.86 13.1952
178.88 15.0477
162.20 15.0477
145.52 15.0477
162.22 14.5785
145.52 14.5785
128.84 14.5785
195.58 15.3805
178.90 15.3805
162.22 15.3805
162.22 14.6336
145.53 14.6336
128.86 14.6336
112.17 14.6336
162.22 14.7654
145.52 14.7654
128.84 14.7654
212.26 15.8474
195.56 15.8474
178.88 15.8474
178.90 15.5174
162.22 15.5174
145.56 15.5174
178.88 14.9649
162.19 14.9649
145.52 14.9649
145.54 15.1112
128.81 15.1112
112.18 15.1112
95.47 15.1112
145.54 15.4038
128.84 15.4038
112.16 15.4038
195.57 15.5089
178.92 15.5089
162.24 15.5089
162.20 15.7474
145.54 15.7474
128.84 15.7474
195.58 16.4056
178.90 16.4056
162.22 16.4056
178.93 15.9106
162.25 15.9106
145.57 15.9106
128.86 15.9106
195.58 16.1105
178.92 16.1105
162.24 16.1105
178.91 15.3021
162.25 15.3021
145.55 15.3021
128.88 15.3021
178.92 15.511
162.22 15.511
145.56 15.511
128.88 15.511
212.26 16.4396
195.58 16.4396
178.90 16.4396
178.90 15.721
162.24 15.721
145.53 15.721
712.69 16.0016
696.00 16.0016
679.34 16.0016
679.36 15.4602
662.66 15.4602
645.96 15.4602
645.98 15.7521
629.30 15.7521
612.62 15.7521
762.75 15.2786
746.09 15.2786
729.41 15.2786
829.48 12.9476
812.81 12.9476
796.13 12.9476
829.46 13.5906
812.77 13.5906
796.06 13.5906
779.41 13.5906
762.75 13.5906
746.05 13.5906
729.39 13.5906
712.71 13.5906
696.03 13.5906
679.32 13.5906
712.73 14.5904
696.04 14.5904
679.36 14.5904
662.68 14.5904
645.98 14.5904
629.32 14.5904
612.62 14.5904
595.96 14.5904
579.27 14.5904
562.57 14.5904
545.91 14.5904
529.21 14.5904
595.94 13.271
579.25 13.271
562.58 13.271
545.87 13.271
529.19 13.271
512.53 13.271
495.83 13.271
479.15 13.271
629.32 12.2341
612.64 12.2341
595.94 12.2341
579.27 12.2341
562.59 12.2341
545.91 12.2341
529.23 12.2341
512.53 12.2341
495.85 12.2341
479.17 12.2341
462.49 12.2341
462.49 11.2377
445.80 11.2377
429.14 11.2377
412.44 11.2377
395.76 11.2377
379.08 11.2377
362.42 11.2377
345.72 11.2377
329.04 11.2377
312.37 11.2377
312.33 11.22
295.64 11.22
278.99 11.22
262.28 11.22
245.61 11.22
228.93 11.22
212.25 11.22
195.56 11.22
178.88 11.22
162.20 11.22
145.52 11.22
278.99 11.3358
262.28 11.3358
245.63 11.3358
228.95 11.3358
212.26 11.3358
195.56 11.3358
178.88 11.3358
162.20 11.3358
145.54 11.3358
128.84 11.3358
112.16 11.3358
278.99 11.2042
262.33 11.2042
245.63 11.2042
228.97 11.2042
212.28 11.2042
195.60 11.2042
178.90 11.2042
162.24 11.2042
145.56 11.2042
128.86 11.2042
112.20 11.2042
278.99 14.2143
262.33 14.2143
245.63 14.2143
228.95 14.2143
212.29 14.2143
195.58 14.2143
178.92 14.2143
162.24 14.2143
145.56 14.2143
128.88 14.2143
112.18 14.2143
145.56 11.3403
128.86 11.3403
112.17 11.3403
145.52 11.5011
128.84 11.5011
112.16 11.5011
145.54 11.7919
128.86 11.7919
112.16 11.7919
145.54 12.3112
128.81 12.3112
112.16 12.3112
379.03 11.6024
362.38 11.6024
