7537.42 9.38241
7520.74 9.38241
7504.06 9.38241
7487.37 9.38241
7537.35 9.32058
7520.67 9.32058
7503.99 9.32058
7487.31 9.32058
7470.62 9.32058
7453.94 9.32058
7437.26 9.32058
7420.57 9.32058
7470.56 9.2917
7453.87 9.2917
7437.17 9.2917
7420.51 9.2917
7403.82 9.2917
7387.14 9.2917
7370.46 9.2917
7353.77 9.2917
7403.75 9.25372
7387.06 9.25372
7370.38 9.25372
7353.70 9.25372
7337.02 9.25372
7320.30 9.25372
7303.63 9.25372
7286.94 9.25372
7336.90 9.23342
7320.21 9.23342
7303.53 9.23342
7286.87 9.23342
7270.19 9.23342
7253.49 9.23342
7236.82 9.23342
7220.14 9.23342
7270.12 9.06761
7253.44 9.06761
7236.75 9.06761
7220.06 9.06761
7203.38 9.06761
7186.70 9.06761
7170.04 9.06761
7153.33 9.06761
7186.65 8.95785
7169.97 8.95785
7153.28 8.95785
7136.60 8.95785
7119.94 8.95785
7103.23 8.95785
7086.58 8.95785
7069.85 8.95785
7136.54 8.98311
7119.84 8.98311
7103.15 8.98311
7086.46 8.98311
7069.78 8.98311
7053.13 8.98311
7036.42 8.98311
7019.76 8.98311
7069.71 8.93845
7053.06 8.93845
7036.34 8.93845
7019.66 8.93845
7002.98 8.93845
6986.30 8.93845
6969.64 8.93845
6952.92 8.93845
7002.93 8.93625
6986.25 8.93625
6969.56 8.93625
6952.86 8.93625
6936.17 8.93625
6919.49 8.93625
6902.81 8.93625
6886.15 8.93625
6936.11 9.00887
6919.45 9.00887
6902.74 9.00887
6886.06 9.00887
6869.41 9.00887
6852.69 9.00887
6836.01 9.00887
6819.33 9.00887
6869.28 8.89376
6852.59 8.89376
6835.91 8.89376
6819.23 8.89376
6802.55 8.89376
6785.86 8.89376
6769.18 8.89376
6752.50 8.89376
6819.16 8.94667
6802.51 8.94667
6785.80 8.94667
6769.11 8.94667
6752.43 8.94667
6735.78 8.94667
6719.07 8.94667
6702.38 8.94667
6685.70 8.94667
6669.02 8.94667
6718.97 8.9612
6702.29 8.9612
6685.61 8.9612
6668.93 8.9612
6652.27 8.9612
6635.55 8.9612
6618.88 8.9612
6602.19 8.9612
6652.23 8.96982
6635.55 8.96982
6618.84 8.96982
6602.18 8.96982
6585.49 8.96982
6568.81 8.96982
6552.13 8.96982
6535.42 8.96982
6585.40 8.74122
6568.71 8.74122
6552.03 8.74122
6535.35 8.74122
6518.64 8.74122
6501.98 8.74122
6485.30 8.74122
6468.62 8.74122
6518.62 8.53326
6501.92 8.53326
6485.23 8.53326
6468.55 8.53326
6451.89 8.53326
6435.18 8.53326
6418.52 8.53326
6401.82 8.53326
6451.82 8.44183
6435.11 8.44183
6418.45 8.44183
6401.74 8.44183
6385.06 8.44183
6368.40 8.44183
6351.70 8.44183
6335.04 8.44183
6384.99 8.45333
6368.34 8.45333
6351.63 8.45333
6334.95 8.45333
6318.26 8.45333
6301.58 8.45333
6284.89 8.45333
6268.21 8.45333
6318.22 8.29813
6301.51 8.29813
6284.85 8.29813
6268.14 8.29813
6251.49 8.29813
6234.77 8.29813
6218.12 8.29813
6201.41 8.29813
6251.39 8.23872
6234.70 8.23872
6217.99 8.23872
6201.31 8.23872
6184.63 8.23872
6167.97 8.23872
6151.26 8.23872
6134.61 8.23872
6184.57 8.19196
6167.91 8.19196
6151.21 8.19196
6134.52 8.19196
6117.83 8.19196
6101.16 8.19196
6084.50 8.19196
6067.79 8.19196
6151.11 7.78978
6134.40 7.78978
6117.75 7.78978
6101.06 7.78978
6084.35 7.78978
6067.70 7.78978
6051.02 7.78978
6034.33 7.78978
6017.63 7.78978
6000.95 7.78978
5984.26 7.78978
5967.57 7.78978
5950.92 7.78978
5934.21 7.78978
5917.53 7.78978
5900.84 7.78978
5884.16 7.78978
5867.47 7.78978
5850.79 7.78978
5834.11 7.78978
5817.45 7.78978
5800.74 7.78978
5784.09 7.78978
5767.38 7.78978
5750.72 7.78978
5734.01 7.78978
5717.33 7.78978
5700.67 7.78978
5683.96 7.78978
5667.30 7.78978
5650.60 7.78978
5633.91 7.78978
5617.23 7.78978
5600.55 7.78978
5583.86 7.78978
5567.18 7.78978
5550.50 7.78978
5533.81 7.78978
5517.16 7.78978
5500.45 7.78978
5583.82 7.61464
5567.11 7.61464
5550.43 7.61464
5533.74 7.61464
5517.06 7.61464
5500.38 7.61464
5483.69 7.61464
5467.04 7.61464
5450.33 7.61464
5433.67 7.61464
5416.96 7.61464
5400.30 7.61464
5383.60 7.61464
5366.91 7.61464
5350.25 7.61464
5333.55 7.61464
5416.85 7.53428
5400.17 7.53428
5383.51 7.53428
5366.83 7.53428
5350.15 7.53428
5333.44 7.53428
5316.78 7.53428
5300.07 7.53428
5283.42 7.53428
5266.73 7.53428
5250.03 7.53428
5233.34 7.53428
5216.69 7.53428
5199.98 7.53428
5183.32 7.53428
5166.61 7.53428
5249.89 7.62496
5233.23 7.62496
5216.52 7.62496
5199.87 7.62496
5183.16 7.62496
5166.50 7.62496
5149.80 7.62496
5133.11 7.62496
5116.45 7.62496
5099.75 7.62496
5083.06 7.62496
5066.38 7.62496
5049.69 7.62496
5033.04 7.62496
5016.33 7.62496
4999.64 7.62496
5082.97 7.59385
5066.27 7.59385
5049.61 7.59385
5032.93 7.59385
5016.22 7.59385
4999.56 7.59385
4982.87 7.59385
4966.20 7.59385
4949.52 7.59385
4932.80 7.59385
4916.11 7.59385
4899.44 7.59385
4882.78 7.59385
4866.07 7.59385
4849.42 7.59385
4832.71 7.59385
4916.07 7.6308
4899.36 7.6308
4882.67 7.6308
4865.99 7.6308
4849.31 7.6308
4832.63 7.6308
4815.95 7.6308
4799.29 7.6308
4782.58 7.6308
4765.92 7.6308
4749.24 7.6308
4732.56 7.6308
4715.87 7.6308
4699.19 7.6308
4682.51 7.6308
4665.82 7.6308
4749.11 7.69432
4732.43 7.69432
4715.74 7.69432
4699.06 7.69432
4682.38 7.69432
4665.69 7.69432
4649.01 7.69432
4632.33 7.69432
4615.65 7.69432
4598.96 7.69432
4582.28 7.69432
4565.60 7.69432
4548.91 7.69432
4532.23 7.69432
4515.55 7.69432
4498.87 7.69432
4582.18 7.91763
4565.49 7.91763
4548.81 7.91763
4532.13 7.91763
4515.44 7.91763
4498.76 7.91763
4482.08 7.91763
4465.40 7.91763
4448.71 7.91763
4432.03 7.91763
4415.35 7.91763
4398.66 7.91763
4381.98 7.91763
4365.30 7.91763
4348.62 7.91763
4331.93 7.91763
4415.27 7.92578
4398.59 7.92578
4381.90 7.92578
4365.22 7.92578
4348.54 7.92578
4331.85 7.92578
4315.17 7.92578
4298.49 7.92578
4281.81 7.92578
4265.12 7.92578
4248.44 7.92578
4231.76 7.92578
4215.07 7.92578
4198.39 7.92578
4181.71 7.92578
4165.02 7.92578
4248.34 8.04531
4231.65 8.04531
4214.97 8.04531
4198.28 8.04531
4181.60 8.04531
4164.92 8.04531
4148.24 8.04531
4131.55 8.04531
4114.87 8.04531
4098.19 8.04531
4081.50 8.04531
4064.82 8.04531
4048.14 8.04531
4031.45 8.04531
4014.77 8.04531
3998.09 8.04531
4081.37 8.15383
4064.68 8.15383
4048.00 8.15383
4031.32 8.15383
4014.64 8.15383
3997.95 8.15383
3981.27 8.15383
3964.59 8.15383
3947.88 8.15383
3931.22 8.15383
3914.51 8.15383
3897.86 8.15383
3881.17 8.15383
3864.49 8.15383
3947.82 8.13128
3931.14 8.13128
3914.46 8.13128
3897.78 8.13128
3881.10 8.13128
3864.41 8.13128
3847.73 8.13128
3831.04 8.13128
3814.36 8.13128
3797.68 8.13128
3781.00 8.13128
3764.31 8.13128
3747.63 8.13128
3730.94 8.13128
3830.90 8.18154
3814.21 8.18154
3797.50 8.18154
3780.81 8.18154
3764.13 8.18154
3747.48 8.18154
3730.80 8.18154
3714.11 8.18154
3697.41 8.18154
3680.75 8.18154
3664.04 8.18154
3647.38 8.18154
3630.67 8.18154
3613.99 8.18154
3597.31 8.18154
3580.65 8.18154
3663.96 8.31583
3647.28 8.31583
3630.60 8.31583
3613.91 8.31583
3597.23 8.31583
