234.01 15.4855
317.34 15.2883
300.63 15.2883
283.98 15.2883
267.27 15.2883
250.58 15.2883
233.93 15.2883
283.91 15.2392
267.23 15.2392
250.54 15.2392
233.86 15.2392
217.15 15.2392
200.46 15.2392
250.47 15.3043
233.81 15.3043
217.10 15.3043
200.44 15.3043
283.73 15.3146
267.04 15.3146
250.37 15.3146
233.68 15.3146
317.00 15.2242
300.32 15.2242
283.63 15.2242
266.95 15.2242
250.27 15.2242
233.59 15.2242
250.22 15.4116
233.57 15.4116
216.89 15.4116
200.21 15.4116
183.52 15.4116
166.82 15.4116
250.15 15.4386
233.47 15.4386
316.75 15.382
300.07 15.382
283.38 15.382
266.70 15.382
250.02 15.382
233.34 15.382
249.99 15.373
233.31 15.373
216.62 15.373
199.91 15.373
183.23 15.373
166.56 15.373
183.24 15.3641
166.56 15.3641
249.87 15.3331
233.19 15.3331
249.84 15.308
233.13 15.308
216.44 15.308
199.76 15.308
183.07 15.308
166.42 15.308
249.73 15.3518
233.05 15.3518
316.33 15.4032
299.65 15.4032
282.96 15.4032
266.25 15.4032
249.57 15.4032
232.91 15.4032
282.92 15.4366
266.21 15.4366
249.55 15.4366
232.87 15.4366
216.19 15.4366
199.48 15.4366
282.82 15.3773
266.10 15.3773
249.42 15.3773
232.74 15.3773
316.07 15.3272
299.39 15.3272
282.71 15.3272
266.03 15.3272
249.31 15.3272
232.66 15.3272
315.94 15.3115
299.23 15.3115
282.55 15.3115
265.87 15.3115
249.21 15.3115
232.53 15.3115
249.15 15.5453
232.47 15.5453
215.81 15.5453
199.13 15.5453
182.45 15.5453
165.76 15.5453
249.08 15.48
232.39 15.48
315.70 15.3163
299.04 15.3163
282.36 15.3163
265.68 15.3163
248.99 15.3163
232.31 15.3163
315.60 15.2726
298.92 15.2726
282.21 15.2726
265.55 15.2726
248.87 15.2726
232.16 15.2726
282.14 15.2946
265.44 15.2946
248.79 15.2946
232.08 15.2946
215.40 15.2946
198.72 15.2946
282.03 15.3225
265.34 15.3225
248.69 15.3225
232.00 15.3225
315.29 15.4301
298.61 15.4301
281.95 15.4301
265.25 15.4301
248.56 15.4301
231.88 15.4301
281.88 15.4507
265.20 15.4507
248.51 15.4507
231.83 15.4507
215.12 15.4507
198.44 15.4507
248.44 15.4309
231.76 15.4309
215.08 15.4309
198.40 15.4309
248.40 15.4189
231.72 15.4189
215.01 15.4189
198.32 15.4189
215.00 15.3925
198.29 15.3925
181.61 15.3925
164.93 15.3925
181.57 15.4096
164.92 15.4096
214.88 15.3977
198.22 15.3977
248.16 15.3843
231.48 15.3843
214.80 15.3843
198.12 15.3843
281.42 15.3967
264.71 15.3967
248.06 15.3967
231.37 15.3967
248.02 15.4278
231.34 15.4278
214.65 15.4278
197.94 15.4278
181.26 15.4278
164.60 15.4278
247.94 15.4078
231.23 15.4078
314.52 15.3583
297.83 15.3583
281.15 15.3583
264.50 15.3583
247.79 15.3583
231.13 15.3583
314.42 15.3278
297.76 15.3278
281.08 15.3278
264.39 15.3278
247.71 15.3278
231.03 15.3278
314.36 15.3644
297.68 15.3644
281.00 15.3644
264.31 15.3644
247.63 15.3644
230.92 15.3644
314.23 15.4548
297.52 15.4548
280.84 15.4548
264.18 15.4548
247.47 15.4548
230.79 15.4548
314.13 15.3992
297.44 15.3992
280.73 15.3992
264.05 15.3992
247.37 15.3992
230.71 15.3992
314.02 15.3677
297.34 15.3677
280.66 15.3677
263.97 15.3677
247.29 15.3677
230.61 15.3677
313.92 15.2847
297.24 15.2847
280.55 15.2847
263.87 15.2847
247.19 15.2847
230.47 15.2847
313.84 15.2677
297.15 15.2677
280.47 15.2677
263.79 15.2677
247.11 15.2677
230.43 15.2677
313.70 15.3187
297.02 15.3187
280.33 15.3187
263.66 15.3187
246.97 15.3187
230.29 15.3187
313.62 15.3108
296.94 15.3108
280.26 15.3108
263.57 15.3108
246.89 15.3108
230.18 15.3108
313.47 15.3758
296.79 15.3758
280.11 15.3758
263.42 15.3758
246.74 15.3758
230.04 15.3758
313.39 15.2534
296.71 15.2534
280.03 15.2534
263.34 15.2534
246.63 15.2534
229.98 15.2534
313.29 15.263
296.60 15.263
279.89 15.263
263.20 15.263
246.53 15.263
229.84 15.263
313.18 15.3318
296.52 15.3318
279.84 15.3318
263.13 15.3318
246.48 15.3318
229.79 15.3318
313.07 15.3084
296.42 15.3084
279.71 15.3084
263.05 15.3084
246.34 15.3084
229.69 15.3084
312.95 15.2579
296.26 15.2579
279.58 15.2579
262.89 15.2579
246.22 15.2579
229.56 15.2579
279.56 15.2812
262.88 15.2812
246.20 15.2812
229.52 15.2812
212.83 15.2812
196.15 15.2812
279.43 15.2991
262.72 15.2991
246.07 15.2991
229.38 15.2991
246.00 15.2468
229.35 15.2468
212.66 15.2468
195.98 15.2468
179.27 15.2468
162.62 15.2468
245.90 15.3157
229.24 15.3157
312.52 15.3472
295.87 15.3472
279.16 15.3472
262.48 15.3472
245.79 15.3472
229.11 15.3472
312.45 15.2511
295.77 15.2511
279.11 15.2511
262.43 15.2511
245.75 15.2511
229.06 15.2511
279.04 15.2685
262.36 15.2685
245.67 15.2685
228.99 15.2685
212.31 15.2685
195.63 15.2685
212.25 15.2494
195.57 15.2494
178.91 15.2494
162.22 15.2494
245.51 15.3322
228.83 15.3322
312.13 15.354
295.42 15.354
278.74 15.354
262.05 15.354
245.37 15.354
228.69 15.354
312.02 15.3068
295.31 15.3068
278.63 15.3068
261.98 15.3068
245.27 15.3068
228.61 15.3068
311.95 15.239
295.26 15.239
278.55 15.239
261.90 15.239
245.22 15.239
228.53 15.239
311.82 15.3155
295.10 15.3155
278.42 15.3155
261.77 15.3155
245.08 15.3155
228.40 15.3155
311.69 15.2886
295.00 15.2886
278.35 15.2886
261.66 15.2886
244.98 15.2886
228.30 15.2886
244.97 15.3809
228.26 15.3809
211.60 15.3809
194.92 15.3809
178.21 15.3809
161.52 15.3809
211.54 15.4072
194.85 15.4072
244.80 15.3629
228.12 15.3629
211.44 15.3629
194.76 15.3629
244.74 15.3909
228.05 15.3909
211.37 15.3909
194.69 15.3909
278.02 15.3448
261.34 15.3448
244.63 15.3448
227.95 15.3448
277.93 15.3053
261.27 15.3053
244.59 15.3053
227.88 15.3053
211.20 15.3053
194.53 15.3053
244.52 15.4021
227.84 15.4021
211.12 15.4021
194.47 15.4021
277.75 15.333
261.07 15.333
244.38 15.333
227.73 15.333
311.01 15.3829
294.33 15.3829
277.65 15.3829
260.96 15.3829
244.30 15.3829
227.62 15.3829
310.91 15.2536
294.23 15.2536
277.57 15.2536
260.89 15.2536
244.18 15.2536
227.52 15.2536
310.80 15.3486
294.09 15.3486
277.42 15.3486
260.75 15.3486
244.05 15.3486
227.37 15.3486
310.67 15.3375
293.99 15.3375
277.30 15.3375
260.65 15.3375
243.94 15.3375
227.28 15.3375
243.95 15.3076
227.27 15.3076
210.58 15.3076
193.90 15.3076
177.19 15.3076
160.54 15.3076
243.85 15.3473
227.17 15.3473
310.48 15.2764
293.78 15.2764
277.12 15.2764
260.43 15.2764
243.75 15.2764
227.05 15.2764
310.35 15.3158
293.67 15.3158
276.99 15.3158
260.33 15.3158
243.65 15.3158
226.95 15.3158
310.24 15.2206
293.53 15.2206
276.88 15.2206
260.19 15.2206
243.49 15.2206
226.80 15.2206
310.11 15.1963
293.43 15.1963
276.75 15.1963
260.06 15.1963
243.41 15.1963
226.70 15.1963
310.06 15.2219
293.38 15.2219
276.69 15.2219
260.01 15.2219
243.30 15.2219
226.62 15.2219
309.95 15.3074
293.27 15.3074
276.59 15.3074
259.91 15.3074
243.22 15.3074
226.54 15.3074
309.83 15.2291
293.14 15.2291
276.46 15.2291
259.78 15.2291
243.12 15.2291
226.44 15.2291
243.08 15.2163
226.37 15.2163
209.72 15.2163
193.03 15.2163
176.33 15.2163
159.67 15.2163
209.62 15.2131
192.97 15.2131
276.25 15.215
259.56 15.215
242.85 15.215
226.16 15.215
309.51 15.2973
292.80 15.2973
276.14 15.2973
259.46 15.2973
242.78 15.2973
226.07 15.2973
309.43 15.2451
292.72 15.2451
276.06 15.2451
259.35 15.2451
242.67 15.2451
225.99 15.2451
309.33 15.2458
292.62 15.2458
275.96 15.2458
259.28 15.2458
242.60 15.2458
225.91 15.2458
309.22 15.3335
292.52 15.3335
275.83 15.3335
259.17 15.3335
242.46 15.3335
225.81 15.3335
309.12 15.2425
292.44 15.2425
275.75 15.2425
259.07 15.2425
242.37 15.2425
225.69 15.2425
308.96 15.2076
292.27 15.2076
275.59 15.2076
258.91 15.2076
242.22 15.2076
225.57 15.2076
308.85 15.3574
292.17 15.3574
275.49 15.3574
258.80 15.3574
242.12 15.3574
225.44 15.3574
275.42 15.3215
258.73 15.3215
242.05 15.3215
225.37 15.3215
208.69 15.3215
192.00 15.3215
275.37 15.3016
258.68 15.3016
242.00 15.3016
225.32 15.3016
308.63 15.3934
291.95 15.3934
275.27 15.3934
258.58 15.3934
241.90 15.3934
225.22 15.3934
308.52 15.3251
291.84 15.3251
275.16 15.3251
258.48 15.3251
241.79 15.3251
225.11 15.3251
308.42 15.4532
291.73 15.4532
275.05 15.4532
258.37 15.4532
241.68 15.4532
225.00 15.4532
241.64 15.3678
224.94 15.3678
208.29 15.3678
191.60 15.3678
174.93 15.3678
158.24 15.3678
241.52 15.3941
224.87 15.3941
308.17 15.3499
291.46 15.3499
274.78 15.3499
258.12 15.3499
241.41 15.3499
224.73 15.3499
308.02 15.3763
291.33 15.3763
274.68 15.3763
257.99 15.3763
241.31 15.3763
224.60 15.3763
307.94 15.2948
291.23 15.2948
274.57 15.2948
257.88 15.2948
241.21 15.2948
224.52 15.2948
307.84 15.3531
291.15 15.3531
274.44 15.3531
257.76 15.3531
241.10 15.3531
224.42 15.3531
307.70 15.2735
291.05 15.2735
274.34 15.2735
257.68 15.2735
241.00 15.2735
224.29 15.2735
307.60 15.3155
290.92 15.3155
274.24 15.3155
257.55 15.3155
240.87 15.3155
224.21 15.3155
274.16 15.2998
257.50 15.2998
240.82 15.2998
224.14 15.2998
207.43 15.2998
190.77 15.2998
274.08 15.4313
257.40 15.4313
240.69 15.4313
224.01 15.4313
307.34 15.571
290.66 15.571
274.00 15.571
257.32 15.571
240.64 15.571
323.95 15.4563
307.27 15.4563
290.58 15.4563
273.90 15.4563
257.19 15.4563
240.51 15.4563
323.82 15.3915
307.16 15.3915
290.48 15.3915
273.79 15.3915
257.11 15.3915
240.40 15.3915
323.74 15.4448
307.03 15.4448
290.37 15.4448
273.69 15.4448
257.00 15.4448
240.30 15.4448
290.28 15.3655
273.56 15.3655
256.91 15.3655
240.20 15.3655
223.52 15.3655
206.86 15.3655
256.82 15.3235
240.13 15.3235
223.45 15.3235
206.77 15.3235
290.10 15.4059
273.42 15.4059
256.71 15.4059
240.03 15.4059
290.00 15.3431
273.32 15.3431
256.63 15.3431
239.96 15.3431
223.30 15.3431
206.59 15.3431
289.96 15.3615
273.25 15.3615
256.59 15.3615
239.88 15.3615
323.16 15.4436
306.48 15.4436
289.80 15.4436
273.14 15.4436
256.46 15.4436
239.77 15.4436
323.06 15.3274
306.40 15.3274
289.70 15.3274
273.01 15.3274
256.32 15.3274
239.67 15.3274
289.65 15.4385
272.96 15.4385
256.28 15.4385
239.57 15.4385
222.91 15.4385
206.20 15.4385
222.85 15.3583
206.19 15.3583
222.84 15.4245
206.16 15.4245
189.48 15.4245
172.79 15.4245
256.07 15.4176
239.42 15.4176
322.70 15.4093
306.02 15.4093
289.37 15.4093
272.68 15.4093
256.00 15.4093
239.29 15.4093
322.63 15.715
305.98 15.715
289.29 15.715
272.61 15.715
255.91 15.715
239.24 15.715
322.53 15.5554
305.84 15.5554
289.14 15.5554
272.48 15.5554
255.79 15.5554
239.11 15.5554
322.45 15.6207
305.76 15.6207
289.08 15.6207
272.40 15.6207
255.69 15.6207
239.03 15.6207
322.34 15.5226
305.65 15.5226
288.95 15.5226
272.26 15.5226
255.60 15.5226
238.90 15.5226
322.18 15.6307
305.52 15.6307
288.81 15.6307
272.13 15.6307
255.48 15.6307
238.79 15.6307
322.07 15.7135
305.42 15.7135
288.71 15.7135
272.05 15.7135
255.34 15.7135
238.69 15.7135
255.31 15.5473
238.65 15.5473
221.94 15.5473
205.29 15.5473
188.61 15.5473
171.90 15.5473
221.90 15.6434
205.20 15.6434
288.51 15.7181
271.82 15.7181
255.13 15.7181
238.45 15.7181
321.79 15.6984
305.08 15.6984
288.39 15.6984
271.74 15.6984
255.03 15.6984
238.37 15.6984
321.68 15.6045
305.00 15.6045
288.32 15.6045
271.64 15.6045
254.96 15.6045
238.27 15.6045
321.58 15.5466
304.87 15.5466
288.18 15.5466
271.50 15.5466
254.82 15.5466
238.14 15.5466
321.45 15.723
304.76 15.723
288.11 15.723
271.43 15.723
254.74 15.723
238.03 15.723
321.37 15.7464
304.67 15.7464
287.98 15.7464
271.32 15.7464
254.64 15.7464
237.93 15.7464
321.24 15.6755
304.55 15.6755
287.90 15.6755
271.21 15.6755
254.50 15.6755
237.85 15.6755
321.14 15.6691
304.45 15.6691
287.76 15.6691
271.08 15.6691
254.42 15.6691
237.72 15.6691
287.73 15.6393
271.02 15.6393
254.34 15.6393
237.67 15.6393
220.96 15.6393
204.28 15.6393
220.96 15.7337
204.24 15.7337
187.59 15.7337
170.88 15.7337
220.86 15.607
204.18 15.607
287.51 15.7816
270.83 15.7816
254.17 15.7816
237.49 15.7816
320.80 15.7498
304.12 15.7498
287.43 15.7498
270.75 15.7498
254.04 15.7498
237.39 15.7498
287.36 15.6706
270.68 15.6706
253.97 15.6706
237.29 15.6706
220.63 15.6706
203.95 15.6706
287.24 15.5478
270.56 15.5478
253.85 15.5478
237.19 15.5478
287.19 15.6107
270.51 15.6107
253.80 15.6107
237.12 15.6107
220.46 15.6107
203.75 15.6107
253.70 15.6881
237.02 15.6881
220.34 15.6881
203.65 15.6881
253.66 15.6367
236.95 15.6367
220.27 15.6367
203.58 15.6367
286.95 15.5388
270.23 15.5388
253.58 15.5388
236.87 15.5388
253.52 15.5586
236.84 15.5586
220.13 15.5586
203.47 15.5586
186.76 15.5586
170.10 15.5586
186.72 15.5196
170.06 15.5196
253.38 15.5036
236.70 15.5036
320.03 15.4444
303.35 15.4444
286.67 15.4444
269.98 15.4444
253.30 15.4444
236.62 15.4444
286.57 15.5957
269.88 15.5957
253.23 15.5957
236.54 15.5957
219.86 15.5957
203.18 15.5957
186.50 15.5957
169.78 15.5957
219.79 15.6204
203.11 15.6204
286.39 15.5332
269.71 15.5332
253.03 15.5332
236.32 15.5332
286.32 15.5645
269.65 15.5645
252.98 15.5645
236.30 15.5645
219.59 15.5645
202.91 15.5645
286.22 15.5097
269.54 15.5097
252.85 15.5097
236.20 15.5097
319.51 15.4637
302.82 15.4637
286.14 15.4637
269.45 15.4637
252.78 15.4637
236.09 15.4637
319.38 15.5881
302.69 15.5881
286.01 15.5881
269.33 15.5881
252.65 15.5881
235.94 15.5881
319.27 15.5107
302.59 15.5107
285.91 15.5107
269.23 15.5107
252.54 15.5107
235.83 15.5107
252.48 15.5792
235.82 15.5792
219.11 15.5792
202.46 15.5792
185.78 15.5792
169.07 15.5792
252.43 15.4903
235.74 15.4903
252.34 15.5126
235.68 15.5126
219.00 15.5126
202.31 15.5126
185.63 15.5126
168.95 15.5126
252.22 15.4923
235.57 15.4923
318.92 15.5467
302.23 15.5467
285.55 15.5467
268.87 15.5467
252.18 15.5467
235.48 15.5467
318.81 15.5857
302.09 15.5857
285.42 15.5857
268.74 15.5857
252.05 15.5857
235.40 15.5857
318.68 15.537
301.96 15.537
285.28 15.537
268.59 15.537
251.94 15.537
235.26 15.537
285.22 15.4962
268.52 15.4962
251.85 15.4962
235.19 15.4962
218.51 15.4962
201.83 15.4962
218.50 15.4846
201.82 15.4846
185.14 15.4846
168.43 15.4846
218.40 15.4944
201.74 15.4944
285.03 15.499
268.35 15.499
251.64 15.499
234.95 15.499
318.26 15.6613
301.61 15.6613
284.93 15.6613
268.24 15.6613
251.56 15.6613
234.87 15.6613
318.22 15.6654
301.50 15.6654
284.81 15.6654
268.16 15.6654
251.46 15.6654
234.77 15.6654
318.08 15.6056
301.41 15.6056
284.70 15.6056
268.01 15.6056
251.35 15.6056
234.67 15.6056
284.65 15.584
267.96 15.584
251.28 15.584
234.60 15.584
217.91 15.584
201.23 15.584
317.86 15.554
301.19 15.554
351.17 15.5953
334.49 15.5953
317.81 15.5953
301.10 15.5953
284.41 15.5953
267.73 15.5953
251.05 15.5953
234.39 15.5953
217.70 15.5953
201.00 15.5953
250.96 15.6194
234.27 15.6194
217.60 15.6194
200.95 15.6194
284.25 15.4822
267.57 15.4822
250.89 15.4822
234.23 15.4822
317.52 15.567
300.81 15.567
284.13 15.567
267.45 15.567
250.79 15.567
234.08 15.567
284.11 15.4147
267.43 15.4147
250.75 15.4147
234.04 15.4147
217.38 15.4147
200.70 15.4147
283.98 15.3667
267.30 15.3667
250.61 15.3667
233.94 15.3667
317.23 15.4378
300.54 15.4378
283.88 15.4378
267.16 15.4378
250.48 15.4378
233.83 15.4378
283.82 15.3084
267.17 15.3084
250.48 15.3084
233.80 15.3084
217.09 15.3084
200.43 15.3084
250.34 15.1583
233.69 15.1583
216.98 15.1583
200.32 15.1583
250.30 15.2783
233.59 15.2783
216.93 15.2783
200.25 15.2783
216.90 15.278
200.19 15.278
283.51 15.4053
266.84 15.4053
250.14 15.4053
233.45 15.4053
283.46 15.1612
266.77 15.1612
250.09 15.1612
233.40 15.1612
216.72 15.1612
200.04 15.1612
216.66 15.4807
200.00 15.4807
283.34 15.4943
266.66 15.4943
249.98 15.4943
233.30 15.4943
283.22 15.4146
266.55 15.4146
249.88 15.4146
233.20 15.4146
216.52 15.4146
199.83 15.4146
283.14 15.3585
266.46 15.3585
249.78 15.3585
233.10 15.3585
283.10 15.3759
266.42 15.3759
249.73 15.3759
233.05 15.3759
216.34 15.3759
199.66 15.3759
216.30 15.3848
199.62 15.3848
182.97 15.3848
166.28 15.3848
182.91 15.3775
166.22 15.3775
216.20 15.5119
199.52 15.5119
216.16 15.5453
199.51 15.5453
249.47 15.5119
232.78 15.5119
216.07 15.5119
199.39 15.5119
216.03 15.4369
199.37 15.4369
182.66 15.4369
165.98 15.4369
249.29 15.4351
232.64 15.4351
282.62 15.4948
265.93 15.4948
249.25 15.4948
232.57 15.4948
215.89 15.4948
199.17 15.4948
215.85 15.3939
199.14 15.3939
215.82 15.4498
199.10 15.4498
182.43 15.4498
165.77 15.4498
249.10 15.495
232.39 15.495
282.34 15.5722
265.69 15.5722
249.00 15.5722
232.32 15.5722
215.64 15.5722
198.96 15.5722
248.94 15.619
232.26 15.619
215.57 15.619
198.89 15.619
215.54 15.6374
198.85 15.6374
182.17 15.6374
165.49 15.6374
215.47 15.6443
198.78 15.6443
215.43 15.6101
198.75 15.6101
182.04 15.6101
165.35 15.6101
182.00 15.6025
165.35 15.6025
248.66 15.6176
231.97 15.6176
315.29 15.5246
298.60 15.5246
281.92 15.5246
265.24 15.5246
248.55 15.5246
231.87 15.5246
315.19 15.6845
298.50 15.6845
281.82 15.6845
265.14 15.6845
248.45 15.6845
231.77 15.6845
315.08 15.5688
298.39 15.5688
281.71 15.5688
265.03 15.5688
248.34 15.5688
231.66 15.5688
314.97 15.4816
298.29 15.4816
281.61 15.4816
264.92 15.4816
248.24 15.4816
231.56 15.4816
381.53 15.3878
364.85 15.3878
348.16 15.3878
331.48 15.3878
414.79 15.3407
398.10 15.3407
448.08 15.3591
431.40 15.3591
581.38 15.2846
564.69 15.2846
548.01 15.2846
531.33 15.2846
514.64 15.2846
497.96 15.2846
581.27 15.4792
564.59 15.4792
547.90 15.4792
531.22 15.4792
514.54 15.4792
497.85 15.4792
514.50 15.4351
497.82 15.4351
581.13 15.3737
564.45 15.3737
614.46 15.3362
597.78 15.3362
647.75 15.379
631.06 15.379
647.71 15.3647
631.03 15.3647
647.67 15.3651
630.99 15.3651
647.59 15.3292
630.93 15.3292
647.58 15.2883
630.90 15.2883
647.55 15.3056
630.86 15.3056
680.84 15.296
664.16 15.296
680.81 15.2696
664.12 15.2696
680.77 15.2861
664.09 15.2861
680.74 15.4116
664.06 15.4116
714.06 15.3516
697.37 15.3516
714.03 15.4245
697.35 15.4245
747.32 15.4143
730.61 15.4143
747.29 15.3904
730.61 15.3904
713.91 15.3904
697.24 15.3904
713.85 15.3957
697.18 15.3957
713.85 15.3447
697.17 15.3447
747.12 15.3577
730.44 15.3577
813.75 15.3505
797.06 15.3505
780.35 15.3505
763.70 15.3505
847.03 15.3602
830.33 15.3602
813.64 15.3602
796.99 15.3602
780.30 15.3602
763.62 15.3602
846.93 15.4891
830.25 15.4891
813.56 15.4891
796.88 15.4891
780.20 15.4891
763.51 15.4891
846.80 15.4395
830.12 15.4395
813.43 15.4395
796.75 15.4395
780.04 15.4395
763.38 15.4395
813.39 15.3659
796.71 15.3659
780.02 15.3659
763.34 15.3659
746.65 15.3659
729.97 15.3659
746.61 15.3578
729.94 15.3578
713.23 15.3578
696.55 15.3578
679.89 15.3578
663.21 15.3578
646.50 15.3578
629.82 15.3578
713.12 15.3048
696.44 15.3048
679.76 15.3048
663.10 15.3048
746.37 15.2292
729.68 15.2292
713.00 15.2292
696.34 15.2292
679.63 15.2292
662.97 15.2292
679.59 15.3481
662.91 15.3481
646.23 15.3481
629.57 15.3481
612.86 15.3481
596.20 15.3481
612.85 15.3194
596.17 15.3194
579.49 15.3194
562.80 15.3194
579.48 15.285
562.77 15.285
546.09 15.285
529.40 15.285
512.74 15.285
496.06 15.285
546.01 15.3076
529.33 15.3076
612.67 15.2956
595.98 15.2956
579.28 15.2956
562.62 15.2956
545.94 15.2956
529.25 15.2956
545.88 15.3788
529.19 15.3788
512.51 15.3788
495.80 15.3788
479.14 15.3788
462.46 15.3788
479.11 15.3675
462.42 15.3675
545.76 15.3018
529.08 15.3018
512.39 15.3018
495.71 15.3018
479.03 15.3018
462.34 15.3018
445.66 15.3018
428.98 15.3018
512.26 15.3136
495.58 15.3136
478.87 15.3136
462.21 15.3136
445.53 15.3136
428.85 15.3136
478.83 15.3159
462.11 15.3159
512.12 15.2913
495.44 15.2913
478.75 15.2913
462.07 15.2913
478.72 15.302
462.01 15.302
478.71 15.1667
462.01 15.1667
511.98 15.2855
495.28 15.2855
545.28 15.2124
528.62 15.2124
511.94 15.2124
495.25 15.2124
478.57 15.2124
461.87 15.2124
511.81 15.2716
495.16 15.2716
511.78 15.2692
495.12 15.2692
478.44 15.2692
461.76 15.2692
511.74 15.2429
495.06 15.2429
511.71 15.2249
495.02 15.2249
478.34 15.2249
461.63 15.2249
511.64 15.2371
494.94 15.2371
511.63 15.1201
494.94 15.1201
478.26 15.1201
461.58 15.1201
478.20 15.2451
461.55 15.2451
444.86 15.2451
428.18 15.2451
411.47 15.2451
394.81 15.2451
411.44 15.3243
394.75 15.3243
378.09 15.3243
361.41 15.3243
378.03 15.3173
361.38 15.3173
344.69 15.3173
327.98 15.3173
411.29 15.3487
394.61 15.3487
477.92 15.3004
461.21 15.3004
444.48 15.3004
427.87 15.3004
411.19 15.3004
394.50 15.3004
477.82 15.3052
461.16 15.3052
444.45 15.3052
427.80 15.3052
411.09 15.3052
394.43 15.3052
477.74 15.2677
461.05 15.2677
444.37 15.2677
427.66 15.2677
411.00 15.2677
394.29 15.2677
410.97 15.344
394.29 15.344
377.61 15.344
360.92 15.344
344.24 15.344
327.56 15.344
377.51 15.3812
360.82 15.3812
377.47 15.2461
360.79 15.2461
344.10 15.2461
327.42 15.2461
310.71 15.2461
294.03 15.2461
277.35 15.2461
260.66 15.2461
310.69 15.2348
294.01 15.2348
277.33 15.2348
260.64 15.2348
277.26 15.1014
260.55 15.1014
243.90 15.1014
227.18 15.1014
277.20 15.2345
260.55 15.2345
343.85 15.1195
327.17 15.1195
310.46 15.1195
293.80 15.1195
277.09 15.1195
260.44 15.1195
310.37 14.9169
293.68 14.9169
277.02 14.9169
260.34 14.9169
276.99 14.754
260.34 14.754
243.63 14.754
226.94 14.754
310.27 14.8498
293.59 14.8498
343.57 14.738
326.86 14.738
310.20 14.738
293.52 14.738
276.84 14.738
260.16 14.738
276.75 14.7998
260.10 14.7998
243.39 14.7998
226.73 14.7998
243.35 14.9486
226.69 14.9486
276.67 14.9841
259.96 14.9841
343.28 14.9269
326.59 14.9269
309.93 14.9269
293.25 14.9269
376.56 14.9259
359.88 14.9259
343.19 14.9259
326.48 14.9259
309.80 14.9259
293.14 14.9259
343.12 14.856
326.44 14.856
309.79 14.856
293.10 14.856
276.39 14.856
259.71 14.856
276.37 14.9444
259.71 14.9444
243.00 14.9444
226.34 14.9444
242.98 14.9597
226.30 14.9597
276.25 14.8672
259.56 14.8672
276.19 14.9069
259.50 14.9069
242.85 14.9069
226.17 14.9069
276.15 14.8237
259.50 14.8237
276.14 14.828
259.43 14.828
309.44 14.8858
292.73 14.8858
276.05 14.8858
259.36 14.8858
275.98 14.8385
259.32 14.8385
242.62 14.8385
225.96 14.8385
242.61 14.8681
225.95 14.8681
242.57 14.8285
225.92 14.8285
275.89 14.8213
259.21 14.8213
275.86 14.8039
259.18 14.8039
275.80 14.7783
259.10 14.7783
275.79 14.751
259.08 14.751
275.70 14.8416
259.02 14.8416
342.36 15.0053
325.67 15.0053
342.30 14.9345
325.64 14.9345
342.26 14.9483
325.60 14.9483
342.25 15.0457
325.54 15.0457
342.19 14.9254
325.51 14.9254
708.80 15.0538
692.12 15.0538
